params,sse,elapsed_time_s
"[0.386100604468809, 0.3784143669034897, 0.3042682793570208, 0.2800533038702634, 0.053875616457910155, 0.009939949973042884, 0.00018387027603061697, 0.005820450305552654, 0.0003396332295986821, 0.0067372771648894145, 0.009983218819955949, 625946.9350444676, 9.80103157831512e-06, 697147.617359023, 580069.7294067156, 586545.0961887563, 8.986631193004962e-07, 1.2912145242752865e-06, 1.6349516313103862, 0.006286464028854523, 290428.41236323724]",13078097.78118913,4.71979833
"[0.31772631553767716, 0.3198400764474125, 0.22494803190349166, 0.4867315097066833, 0.043331550233953665, 0.009836847070043942, 0.000715236123414341, 0.0037139058141861313, 0.0002381307372102375, 0.0025862328010180327, 0.008953420780725805, 533768.0316708172, 9.911884040386106e-06, 753304.3295518379, 508251.1146683127, 556610.8441512074, 4.0910434931188866e-06, 2.384192971298352e-07, 0.6973104215709791, 0.00552708845306153, 377404.1163609815]",13053345.65877410,4.78764772
"[0.4188255111241411, 0.4948326152647613, 0.4000712280444963, 0.41011944204633755, 0.007986531204453006, 0.009986430830917872, 0.00010010177471510493, 0.006573401048900036, 0.00011419875464554331, 0.0021138620121993186, 0.009376548166817324, 547517.1015095426, 9.98458778074231e-06, 703441.2116118713, 698642.4990203391, 539109.502857404, 3.348086385627386e-06, 3.9412863808613084e-07, 0.9694667616503365, 0.009660305342777951, 331695.51058318093]",13131847.78340721,4.86148739
"[0.47872134300390684, 0.07147248689734398, 0.35897466903665737, 0.24526085143564466, 0.28594839745977496, 0.009543812829320838, 0.00022249387381084376, 0.0067184374735787976, 0.000335614135270533, 0.0015844731187302237, 0.009872168232988336, 500565.8547803265, 7.174947912277808e-06, 768738.7534614954, 633028.2132572597, 598626.9169853093, 1.4156922067621399e-06, 1.7799174407917113e-07, 2.0344137174302714, 0.008445610936483421, 259506.4166531298]",1537601634.46712542,4.93097544
"[0.42137297824606124, 0.31972381206357303, 0.37441163436440944, 0.3147638067626416, 0.011103171009880182, 0.009415077489629654, 0.0001453649326278586, 0.0026179852330079534, 0.00010244724737315071, 0.0014908480933257136, 0.0099986206014665, 480131.3482515656, 9.573429528041674e-06, 631294.4346639056, 556727.7936186872, 467804.5190065846, 2.487676788210156e-06, 1.963673259253715e-06, 1.6087772817308308, 0.009989540269879464, 403543.4036143839]",12927595.04517706,5.00239444
"[0.2946624657623741, 0.08610202101907388, 0.1012831996689404, 0.31835342527915217, 0.008073919575193494, 0.008323617842879345, 0.00025499324944969757, 0.007685658846804399, 0.0007853958318458873, 0.001843381088641859, 0.008790332943195946, 399887.8117336295, 6.974290402250103e-06, 659056.4922732655, 663711.7869832943, 403464.2403394694, 4.243172958852995e-06, 8.660465431156774e-07, 2.50549073520767, 0.009997843998868031, 436712.58924761903]",47627600.32915957,5.06629777
"[0.34569061269150025, 0.47822066043426575, 0.2250448819128803, 0.11276108555835795, 0.06595258545147911, 0.009428583525419403, 0.0004212302183157131, 0.006350719011762233, 0.00021092763972736475, 0.00010457833643161502, 0.008200434178823119, 422197.9742950868, 9.861072475703335e-06, 796567.4370755391, 673230.6787913418, 558777.7217499784, 6.058811322186145e-06, 1.6075379057792288e-06, 0.6054548146505284, 0.00996740298773317, 348412.33997162804]",11856343.52780861,5.13366580
"[0.3962420660220779, 0.45084812169287375, 0.32808419894421653, 0.42314302335611165, 0.010892420943192198, 0.009627004133893566, 0.0007575134995172262, 0.002017238690233934, 0.0004168399376619109, 0.001275815274868442, 0.008974697608673352, 521945.211338561, 9.99291061187672e-06, 726121.7492872281, 614278.132467894, 576540.1902023876, 4.538875346885819e-06, 2.91793758727153e-08, 0.6141872296480522, 0.007013227900923059, 465072.3422387275]",13121558.64811925,5.19747829
"[0.3133271863950063, 0.37260075966428985, 0.12702858456238994, 0.36680245503051684, 0.2340736856613218, 0.009831786003003044, 0.00011758202861849962, 0.008718929456934284, 0.00016768422104400767, 0.00010121685957289931, 0.00760642127647785, 491389.7266266256, 9.472375747094013e-06, 745806.7830520992, 690507.9576747045, 561887.649069858, 2.8289422489056367e-06, 1.4922911129446548e-06, 2.4353403373238685, 0.006701229131865051, 432035.61992272025]",92317217391.31051636,5.26129770
"[0.3301624697260396, 0.3496341618189185, 0.26034152357597257, 0.17976550777806824, 0.0005069048284311661, 0.009905223591776249, 0.0003822780719957213, 0.009181533151903764, 0.0005814832913292614, 0.0036632883489776157, 0.008173273319040318, 505351.18435051985, 9.848167999504585e-06, 689171.3484535441, 630264.0058893261, 601230.2203807437, 6.09595213592704e-06, 6.239874970821687e-07, 0.6875075804908298, 0.009022857262773926, 247368.1731813977]",13161048.00790241,5.32307816
"[0.35686752252492027, 0.14607385987470076, 0.35164240941913627, 0.15072254854902514, 0.10982986265462501, 0.009396593613295444, 0.0013165454993531338, 0.007313223702563208, 0.0001341321185545658, 0.0011160904462637006, 0.009724650493525257, 428117.5206509071, 9.767670688081463e-06, 749578.8685449336, 619438.1749289349, 487697.5023317294, 3.4005461567221265e-06, 1.3538061074052973e-06, 1.7249298052695263, 0.008596417466620083, 348172.82912840013]",15651197.08115506,5.38545871
"[0.47063266872770804, 0.28892004235547486, 0.24414408405109206, 0.3289797642166782, 0.06911403694480997, 0.009279557681171717, 0.00010074346647466575, 0.008355782923155164, 0.00029700559897192916, 0.00020085812548303048, 0.00959147765504356, 448816.76540158363, 7.2359707033033835e-06, 807636.6864362956, 527706.135701813, 590411.7817628124, 4.579263424725198e-06, 4.4262927493252345e-06, 1.9103243698023467, 0.009636516748336307, 271208.3009179553]",157915369.20921355,5.45311952
"[0.29719543036121165, 0.4996228828653393, 0.26214687994842495, 0.05821085251177033, 0.022541433022003676, 0.00989407128145963, 0.00028476640760586046, 0.003984556462663859, 0.003778326384395585, 0.0002458396484692972, 0.008952259744043432, 360071.4773077203, 9.73679797035215e-06, 831545.66127758, 681427.3028329636, 559306.1404066504, 5.9541203663992565e-06, 9.169638275233247e-08, 2.541051220123216, 0.009867340836825481, 365355.9134815301]",8692972.78982753,5.52297521
"[0.15252208118310673, 0.49993504826812113, 0.16635818465870952, 0.3115786897466086, 0.07841322758819091, 0.007624778398540625, 0.0009532967340993004, 0.005018655238422854, 0.0003364502202501256, 0.0010962568563791023, 0.009712688588765332, 489137.95948993374, 9.178706498707821e-06, 654925.1928397437, 688594.8515168407, 485786.98150999594, 8.693821873964726e-06, 3.1129496957493336e-07, 1.4157316580866302, 0.009126972362930814, 396230.62641764374]",12421849.76556228,5.58887553
"[0.4644446824903463, 0.49444137911586056, 0.07112423136683801, 0.20775438689751602, 0.2043381672971521, 0.009508745470785389, 0.00048482471893039966, 0.005974128455918424, 0.000270189276342063, 0.0013824918206282403, 0.009869143223695146, 443811.97068361857, 8.266255955994559e-06, 708354.7381110811, 772039.1179593947, 459004.5005880407, 6.842261259057438e-06, 8.519948766364592e-08, 3.487708800562464, 0.00647282266741927, 359939.0961927989]",143209399746.17135620,5.65765357
"[0.32804930807029453, 0.27809912546475196, 0.36305933731780704, 0.3039609209971983, 0.0691954283251277, 0.009685719331423355, 0.0001895453974428003, 0.003135735529112036, 0.0001651152164268483, 0.00047531798150930753, 0.009908217410298197, 489937.4518808352, 8.904966273387735e-06, 748380.9702917337, 692682.5563875854, 484281.4653484942, 3.243381676906816e-06, 5.396698221958869e-07, 1.3977948675672853, 0.009927419293309979, 339886.97887840215]",10558628.27673022,5.72748756
"[0.4646367602790392, 0.48896909334455396, 0.49211119688869265, 0.23829552303900303, 0.07677342341491358, 0.007107435470495942, 0.00023192652591652883, 0.004291195741418631, 0.00047359722758421794, 0.001222879601169312, 0.009999953121233075, 421404.8602274676, 8.933101099989777e-06, 675257.7415106699, 687424.5425866469, 555333.6418934505, 2.0167806279562172e-06, 1.5686271371829818e-08, 1.4475834045642424, 0.00858007700774184, 359318.6576776879]",12588428.97980362,5.79493690
"[0.305109336309594, 0.015442574949443694, 0.4999990793534008, 0.3603469637287867, 0.007450703117254735, 0.008915043941380166, 0.0005797189549384224, 0.007373638272540785, 0.000672040693076517, 0.00223340351900851, 0.009377557019214578, 417852.5596209688, 9.902923642278786e-06, 784959.7613626024, 583130.7288114347, 529620.1429563309, 5.6262450939451545e-06, 3.297527195780219e-08, 4.546724641601701, 0.009616794601319405, 461530.95074926096]",1166598045268.07006836,5.85511231
"[0.16256738045779595, 0.3790980303243713, 0.13383236477485178, 0.01506252129805065, 0.018421085892704327, 0.0075882315284848435, 0.0004220748914449628, 0.0051806569184135315, 0.00022632412040314657, 0.0006491221110040086, 0.005626989914762826, 427726.38370553683, 9.848021992115615e-06, 868687.2050208842, 717865.3923542809, 517776.3025003324, 8.619747546762148e-06, 1.3041786415401612e-06, 1.0318078419490406, 0.009537114623712158, 412068.87437834573]",13123667.64166939,5.92070293
"[0.07519962776485875, 0.29580052672675905, 0.014789201399200603, 0.08175691351425562, 0.0005174403734824366, 0.009436793693454048, 0.00010006159709211986, 0.0061626391305321755, 0.0002493049433732897, 0.0007622801728072228, 0.009575082569240684, 434484.7369495345, 8.523993086879843e-06, 871957.0162510587, 626137.1229054756, 621274.9461655092, 8.289674158459173e-06, 5.940521917746474e-07, 3.795344716411404, 0.009976101514386814, 299423.9498942094]",20385191.00985516,5.97898173
"[0.33868483516118053, 0.4890569998222473, 0.3937402788336739, 0.08155017330240805, 0.01064888965571547, 0.009161168123081221, 0.00036241073331819314, 0.00015777929580368022, 0.0007731686093808736, 0.0007487698644610415, 0.008591976967095964, 490966.12512465235, 9.906624897652478e-06, 920698.5753721166, 679237.7240950275, 448405.253317615, 2.1966968261626377e-06, 6.621620083702965e-08, 3.618827968789156, 0.00876173746931734, 360280.2668086176]",29051084.98445264,6.05362511
"[0.1762463009380698, 0.4812862719991355, 0.21332781089906755, 0.19313131902878822, 0.018522343601860954, 0.009570631104496073, 0.002729678331958502, 0.0039038392123179034, 0.0004425340014173367, 0.0008420306542199211, 0.00999088197780194, 411737.175143767, 9.136988108496834e-06, 812070.8609952088, 731371.3778554738, 456138.7114209355, 4.0736327845877695e-06, 1.4357276403583568e-08, 0.5073229283588362, 0.00934193552366917, 276087.31512607815]",13121452.31172582,6.11339045
"[0.2270906576968299, 0.49085677858081495, 0.0318094543401837, 0.28842205025382905, 0.12022278533127881, 0.009696772778614401, 0.000419616723505273, 0.0008166069037831889, 0.0001533289512130671, 0.0003157127492725258, 0.009763770333736706, 431543.65147650155, 9.979618495909184e-06, 801545.9896819897, 660315.8018114475, 572709.7169851664, 3.9798592716878775e-07, 1.559796624796144e-07, 2.612378599851245, 0.009454004106591411, 469667.5266510894]",14146038778.37275887,6.17652154
"[0.4723543698409049, 0.2711794315566126, 0.47484377212033557, 0.296860655615716, 0.09764943852681104, 0.009987611147666857, 0.0012598472706064983, 0.003928101650929849, 0.0008257308354667226, 0.0006838972987374885, 0.008281311274261086, 368664.2686227931, 9.339536849953426e-06, 635489.5820800811, 643598.3665289425, 606403.8897761017, 1.723354931767032e-06, 7.283953778127479e-07, 1.8535776852304706, 0.009529847293086074, 343161.35696814634]",28689198.10899756,6.24083066
"[0.12354603537449849, 0.4343563146115741, 0.4989956248719932, 0.2870289004132195, 0.0026352680017469703, 0.009602833938519082, 0.00011302254852794365, 0.0003693864133774063, 0.003969899189430931, 0.0010983031838817758, 0.009994549942185913, 486621.7194187088, 8.971167725902743e-06, 734267.3813776614, 623449.612238811, 506617.4896092618, 6.24616273991958e-06, 1.0891345296177242e-08, 0.8528759965388809, 0.009763903677979484, 381356.17065920203]",13152902.08495042,6.31109333
"[0.235749299644891, 0.36770454728592883, 0.48871577444196945, 0.08900546706577678, 0.33617149407981106, 0.009624193495101192, 0.0014592165546885758, 0.00892269438868099, 0.0030537456824058164, 0.0013031764818914671, 0.0075867003501623375, 372888.5240241197, 9.95240563151462e-06, 719047.4956866269, 675916.3148143374, 636618.4361033398, 6.325227743108517e-06, 2.536691158277177e-07, 3.1333843018366356, 0.00991054732950344, 370899.20816017786]",3067913239.82086754,6.37039089
"[0.2542344512163208, 0.4424602516878545, 0.14378284718207746, 0.4240207314936988, 0.02180192205057998, 0.008030523697369917, 0.0009307687430239678, 0.0018053378996497704, 0.0006291199570835827, 0.0023096025622745178, 0.009641869292321754, 371293.1012251262, 7.941408616266542e-06, 854243.8472714071, 701188.7124378582, 451788.05748867476, 3.080750597192343e-06, 1.3829160387227896e-06, 2.3042345490475284, 0.009456818985066713, 417317.840700037]",14029307.81556012,6.43673873
"[0.30102077891553614, 0.1025903055189189, 0.15870441092380508, 0.0142004522205438, 0.05689786879072645, 0.009657142185954787, 0.005153038820296169, 0.007625620882321878, 0.0007900016729435883, 0.0005934683805234015, 0.009159226363672852, 330629.5962878928, 9.969102421896252e-06, 800024.4027035122, 777273.01923639, 529824.5490343987, 6.983720020305708e-06, 1.2012773587338534e-08, 2.8789376476284225, 0.00870042611735211, 405435.45244488225]",24854521.97857482,6.49571157
"[0.49415906017674954, 0.49919138660878803, 0.17687049454133333, 0.1257844886043709, 0.08237178978335488, 0.007161224544003371, 0.0001249179839805952, 0.005056668403407843, 0.00011769323509888333, 0.0013710330673619407, 0.00999266636223457, 413199.75888339843, 9.703130702128679e-06, 820872.4122385205, 676927.2669161353, 645033.2784041568, 7.908208156927584e-06, 6.393753414336189e-07, 0.860660911071612, 0.00999998768425683, 325763.02652442217]",12984746.03992577,6.56953478
"[0.1176516528267263, 0.385498929757053, 0.18185340854269544, 0.28503886688976543, 0.013101714447087302, 0.009080959073144056, 0.0006602350275621472, 0.003847066497868929, 0.0004970633299150223, 0.00016967275850735447, 0.009467914859224293, 409399.03592820803, 9.58426405562943e-06, 738562.4192745767, 703568.5596703136, 587493.9373218009, 6.665791955190284e-06, 3.678874902697202e-07, 1.2226574112277877, 0.009869898760405572, 505986.41331547394]",11844341.93316979,6.63637066
"[0.2619984076226306, 0.11639994184913072, 0.23032324703432636, 0.314576988357788, 0.012782392354738475, 0.009891388631409384, 0.0002265052980690097, 0.006406289113802006, 0.002946163448099964, 0.0011289539460699683, 0.007615221530685947, 411309.157635692, 9.397692668737712e-06, 780751.1593157669, 668510.577585458, 600791.4890956734, 8.36969961906293e-06, 2.9315756086512947e-06, 1.3774329172077642, 0.009905492032277505, 400861.1453336285]",12490788.42807104,6.70258927
"[0.017330589253147722, 0.4433939286684536, 0.08294805335089586, 0.23374560085449506, 0.11028381056355774, 0.007907314887805696, 0.00029420203759335917, 0.004533869043992597, 0.001583934642505627, 0.0005341807909771449, 0.009989083312547348, 475562.66622238245, 9.965445600673553e-06, 730035.9605797259, 763622.8688814628, 604866.2391598903, 3.2004983685898226e-06, 1.7020814951190768e-06, 1.0358634397045496, 0.009462968829004438, 465615.7538182193]",11354350.57631652,6.76576972
"[0.3442269860505631, 0.3398359727675477, 0.2728838582368951, 0.21367655516203934, 0.1885621884319365, 0.008991008343421859, 0.00034323728374620555, 0.00873379549055426, 0.0002570611122574311, 0.0002586510320231153, 0.009634478080928934, 389957.482382879, 8.347353576897527e-06, 874690.5011949769, 601107.0172671415, 524325.4947493137, 7.168160434833149e-06, 1.0547794676531502e-07, 1.7401048284520664, 0.00980358340482138, 372220.4351837902]",50664242.70378035,6.83001590
"[0.25572064674555106, 0.33702831127923055, 0.324947719111458, 0.16717104392116672, 0.07036525006254221, 0.008045084219217357, 0.00011071838448084993, 0.006404421784136123, 0.00042264790662302704, 0.0002742951907087709, 0.00985546096324495, 486143.5837088346, 9.984191047669537e-06, 754843.1695082835, 722028.8376872675, 582111.4229378114, 5.195647809559021e-06, 6.661310075301298e-07, 2.2531635943195067, 0.009999989267466416, 504690.69669741695]",33680086.32325726,6.89612603
"[0.128144567969115, 0.15426555353542137, 0.049107680739131986, 0.0828836050667986, 0.2892169619930524, 0.009256246549325907, 0.00021281975545284942, 0.007678198963511204, 0.0006309900955386121, 0.0016512813258050124, 0.007873539327791291, 331092.4724323998, 9.627007356272043e-06, 748781.1941667469, 698387.17001638, 649763.4933150142, 6.357965992542084e-06, 1.783809319905973e-06, 2.146281785794434, 0.00989146969103405, 487944.0835111754]",596870822.45116282,6.95591378
