params,sse,elapsed_time_s
"[0.16970211428927634, 0.04524988172819999, 0.3148435426877105, 0.3836459036426572, 0.43219140528303124, 0.007403498026978495, 0.006927824368684754, 0.0059182877411814334, 0.004473391265784522, 0.00830452020087208, 0.002625847499943162, 448141.7822272626, 4.420366285260563e-06, 494334.831043821, 426159.95467580395, 343988.1471733507, 4.0452900064250475e-06, 9.738133046155963e-07, 3.0938722514269568, 0.004490381735484182, 472547.33487041877]",1701130664161.10205078,388.93195438
"[0.33826409840531685, 0.23005659096957054, 0.36608118886453545, 0.36720798699971474, 0.1473233237564589, 0.007704166895212415, 0.002997233705795843, 0.00641061115291459, 0.004532067312326453, 0.005321859866535551, 0.005772960122063606, 718384.9563719705, 4.175796268582828e-06, 593122.7101547213, 521084.24099822383, 857265.0670630676, 9.157854010680282e-06, 2.961767234710885e-06, 1.6102780961269652, 0.007259362066061032, 567361.1692239478]",19806996.36595846,388.95666099
"[0.19159393144846232, 0.07010780536871983, 0.32866101065060616, 0.38151857027877945, 0.2511319517080783, 0.005014101322123272, 0.00842415423091611, 0.005222935617777345, 0.00780006104495066, 0.007367406487621351, 0.0030358766384673674, 433165.1221086612, 9.784625065247024e-06, 553181.4624518459, 429705.67984855396, 233591.1180882291, 6.616489757755453e-06, 3.706342019289177e-06, 4.953935400953483, 0.001495825134895849, 528916.2772198855]",840535115274972.62500000,388.97984242
"[0.11902495852757575, 0.30932939446277297, 0.03136800195412187, 0.23859819880854366, 0.19632389960611857, 0.003863772305346719, 0.004079227441935, 0.002111768827228176, 0.004269100046087884, 0.005827294997776414, 0.007828393985565353, 577089.4587857106, 4.829340896152532e-06, 557270.5368046444, 443984.6917456344, 579362.6393199638, 4.357105770773514e-06, 1.756284699129426e-07, 3.0016664009462843, 0.0036399007152526676, 136736.13971584465]",86275568194.65713501,389.00181127
"[0.35174218866246515, 0.33669025859943946, 0.3305162685944149, 0.08082009052587485, 0.2833425242496423, 0.005653052111493651, 0.007550420455359638, 0.005922229964143724, 0.004396839924057067, 0.0031049472967895463, 0.0043864774057911695, 457660.26962006435, 3.473996712434555e-06, 521577.0352171856, 562887.3111636109, 504792.805463091, 3.8019376932301086e-06, 3.822808694624129e-06, 4.710858034060646, 0.0054690896874748, 613932.3685416677]",5744801305777.59472656,389.02653456
"[0.08867185258261301, 0.30820270414178985, 0.29523738569657304, 0.08016431299822867, 0.14570371047261088, 0.00861849743476902, 0.004707507767583606, 0.006316789232948945, 0.004510701204127262, 0.00824663162140618, 0.008604793119165585, 424626.22927391564, 6.8996996951355994e-06, 528631.4087741678, 398199.159029972, 749459.5471544911, 4.358151246534713e-06, 4.37942705836504e-06, 3.0067453300426052, 0.007076248838580318, 574284.0465309689]",21097767.16623511,389.04770970
"[0.3543271616759439, 0.3095776181809958, 0.3520107927444763, 0.2043202116762035, 0.12455192122645026, 0.006007076438333303, 0.0020921928515174296, 0.00628275353990898, 0.00421840726695219, 0.002161631796633895, 0.006361059585974951, 488241.7455194907, 4.897282938873377e-06, 842999.8347782069, 439294.0854269378, 8862.691186189419, 5.816827525890562e-06, 2.984957116238913e-06, 2.4679964208407648, 0.008824568307342016, 846440.520457487]",57132049.30908395,389.06930470
"[0.3330156514778726, 0.2473793840277177, 0.2678125116308356, 0.4223216757821244, 0.046359326452748754, 0.007966836781832342, 0.006361137166033799, 0.0012433433736825843, 0.005949499497189716, 0.004667811903128485, 0.005790505451729837, 853161.4893588243, 3.843053397504705e-06, 447830.12123548996, 449827.23111032625, 94190.02698915999, 3.2357265953238336e-06, 4.07399795661853e-06, 2.193434817550357, 0.0069013742506107995, 574672.6987342665]",30617005.57477210,389.09727407
"[0.33277177629080273, 0.30403387787043085, 0.28156668436079624, 0.21464470801317648, 0.1390903278006302, 0.004462366569692423, 0.00485588359223103, 0.006479068469247164, 0.004558542551794853, 0.0037058157814174493, 0.008816487350544546, 627102.5731275578, 5.266536597609501e-06, 520949.87259625556, 421166.2256095825, 963333.0221014926, 9.153314822681383e-06, 2.6767127009195344e-06, 1.0471216694240637, 0.009360567143842256, 307066.17587784445]",13040839.87951967,389.11955023
"[0.2706836689874813, 0.055917977460172685, 0.20216869803217558, 0.20633550358859742, 0.1438545465268979, 0.008090636447510407, 0.000776929129178346, 0.0067451048063743545, 0.009526854449845924, 0.0022046626523721307, 0.008267834725862023, 427888.20100357686, 3.134595176949815e-06, 520188.70174872177, 430482.2099069012, 784940.5328889566, 4.2214053980505884e-06, 8.919812300212852e-06, 2.29942068851903, 0.000406081306918063, 479773.1501765232]",1582336969.42827654,389.14850783
"[0.3792527065969756, 0.1964380814834651, 0.35281456669502825, 0.08945783355592361, 0.1679672662699541, 0.007597483154608237, 0.005545029794760071, 0.005460015215459474, 0.0045566876948570706, 0.004523759482157971, 0.005938784966393296, 405568.37421105494, 6.773828818603661e-06, 422897.21630964807, 432202.4399162376, 954391.6077097007, 4.220043122373829e-06, 3.044437922106216e-06, 2.672204600974343, 0.005507110744908856, 574540.992135268]",130996643.18290307,389.16977310
"[0.2460840018215671, 0.30267948850545, 0.3173081697039104, 0.08090007435484604, 0.1613928504490622, 0.006547299943188829, 0.009807899075006761, 0.0038258531221501105, 0.004541267477008155, 0.005079580243821441, 0.005292071853018206, 426887.9872993737, 8.381159335755935e-06, 514666.7373478589, 402434.61391734733, 541722.8830388335, 3.663751780172572e-06, 4.5779617047341737e-07, 2.907208332698062, 0.0027788810704017057, 596587.2488545538]",113402370.66449849,389.19475102
"[0.3946027936547741, 0.3299469988720005, 0.3040997222287365, 0.08729875552384934, 0.3435756612436403, 0.008908704217303734, 0.007120035520757159, 0.004281286471261834, 0.0045397210581234635, 0.0046966696200677165, 0.001690441933723764, 426190.59636696713, 5.265447412903973e-06, 544982.7954506391, 341058.3933033753, 591019.1728319604, 5.342095163415123e-06, 6.485086278974539e-06, 0.8093659230438561, 0.0065607900946119, 574406.7236558839]",12682197.61445334,389.21814370
"[0.35409365317008074, 0.30498674154464217, 0.3195546448243623, 0.08032821452925452, 0.1549899055621515, 0.006126144928256658, 0.0022318882505295156, 0.0063250704754604726, 0.004539729523951817, 0.006739645986897198, 0.00551324631454094, 423983.5536995405, 4.549794568659673e-06, 522989.28066513047, 433468.55543911434, 216293.03767617675, 4.202542058358959e-06, 2.9685439749237022e-06, 1.3224191205050904, 0.009287401303749675, 574515.6551179673]",13078571.07847843,389.23996043
"[0.13754905138995516, 0.3661829256228269, 0.3145433141854321, 0.09470013319527612, 0.1459203546599335, 0.008641433231243114, 0.004676513565914063, 0.006208381678444189, 0.004121761596146167, 0.00010361502816034606, 0.007744767915583572, 479223.46759209747, 3.865757623780728e-06, 534795.2439376017, 437398.72669840796, 398230.1355537567, 4.264420041525911e-06, 1.515614878773141e-06, 4.32476463498402, 0.0029405856592735913, 439958.2591805564]",5023430459063.54980469,389.26681852
"[0.385683378072687, 0.30813413348290836, 0.31895161042133274, 0.25179784390904764, 0.46612944287953656, 0.0010925233822572154, 0.0018539021776216864, 0.0008966661658547444, 0.004320001008264482, 0.0075989196314305875, 0.004597154191037551, 317478.8717286424, 4.394506826766284e-06, 527477.6538043966, 400799.611116333, 277089.01405287476, 6.56279141843352e-06, 3.0595100464645615e-06, 2.0371465359425622, 0.004650629437833998, 415171.31270141376]",56813714.06819905,389.29542518
"[0.261760487458524, 0.11305799277660941, 0.3198253183771414, 0.4562587986669059, 0.4944691244817631, 0.007324662252423166, 0.0015947964953591353, 0.008572038072276689, 0.0044475452320025715, 0.008157638864511105, 0.003866649386948714, 273618.1962221009, 4.235094230939395e-06, 515464.8588864159, 363418.420567467, 858889.7527757186, 9.675676455455791e-06, 3.3334746222753276e-06, 2.282187052201989, 0.003448641988321127, 550101.5995924259]",3538991678.18308735,389.31976509
"[0.19642689002411357, 0.21029403563913152, 0.32152937284821914, 0.051511432703415405, 0.15714682253836845, 0.008094951293189774, 0.0034792645765774313, 0.006437714921040477, 0.004996281116624007, 0.0033514296075808844, 0.00297424540932505, 423381.4731274671, 4.6824978962688665e-06, 604328.8420870579, 465239.76456472155, 603506.8619621822, 4.182805183465452e-06, 2.9511532162248618e-06, 3.3984535651562595, 0.0040719560811016825, 579204.3741669582]",3926089027.32448673,389.34258199
"[0.34128837645831744, 0.15869904410862296, 0.3145007301812136, 0.1307717705256652, 0.15765622697916065, 0.0035513982865567396, 0.0072573762815511976, 0.006941410718279969, 0.004482318467882871, 0.005533265807934102, 0.0027254032301446945, 564834.6366597367, 9.333217433383029e-06, 438897.18765711755, 464199.9638774241, 597002.5366983266, 3.6209561014182187e-06, 3.014624200528353e-06, 2.0524917561532448, 0.0002498357807664874, 557240.9830676998]",92817240.61861414,389.37078762
"[0.18794679614098558, 0.304986183545111, 0.3024092398844785, 0.25888755894403215, 0.2818645232512191, 0.008434511458562565, 0.007864552422258071, 0.00463765691043636, 0.003936077724891469, 0.0034542445962975335, 0.005635694578059387, 246911.007461281, 5.452789154770638e-06, 520789.615176096, 382268.13720113283, 17208.90269501775, 6.204683028293362e-06, 5.663721320171674e-06, 1.868925137535964, 0.00020210553125838093, 579331.8399730006]",18570922.15594157,389.39965796
"[0.40305670367852714, 0.30103045664437944, 0.3184152892558879, 0.33336651323592625, 0.08103741854690388, 0.005627966778252448, 0.0035710776451785887, 0.009250876547025215, 0.0026738527571523937, 0.00601660876845881, 0.008312167792691103, 395602.1038970326, 5.833108229432249e-06, 523297.09789018915, 417164.2340861225, 102591.55719850189, 4.085821686234623e-06, 2.178127040111358e-06, 4.059716099198491, 0.004851062870696665, 840076.3208064329]",5435240479.12612724,389.42322254
"[0.26988333951738624, 0.19432417953951048, 0.32250266220248786, 0.42156177957894814, 0.1874062571115444, 0.0067432539673887406, 0.004559576357383819, 0.006273714114030775, 0.004512289329685122, 0.003288531529350917, 0.006276113141216183, 424479.1505589715, 4.982686829741469e-06, 526224.3996358851, 508357.8019110552, 69633.24462994654, 4.193625332448222e-06, 3.2110933547071055e-06, 1.30304755033821, 0.002053981173412555, 603487.9242395266]",14978274.24651268,389.44983888
"[0.38511866649754234, 0.2845409127182918, 0.32021909600209875, 0.03888839970917307, 0.2155316905813295, 0.006249053662136372, 0.006057720391336913, 0.004077846989286722, 0.005029441436801227, 0.009662851811508296, 0.004954077460662218, 409552.3861397647, 4.4868492591455694e-06, 509337.79687681946, 381007.730471819, 969647.3526374584, 4.214477840443567e-06, 9.030165584163773e-06, 2.35238202980079, 0.0023180353821122095, 145209.84148110915]",14869819.65367983,389.47845531
"[0.08422942440306697, 0.30517764729275354, 0.30813535521625185, 0.16548263680491143, 0.18188497008385235, 0.0034044047193869426, 0.00796072125736317, 0.006380221633653147, 0.0025163995933912505, 0.0007603824311078798, 0.005560729840038739, 138287.32236248045, 5.194110617406085e-06, 474787.7835790978, 427410.3856063456, 764941.3662598131, 3.0463279042489963e-06, 2.9297810138108455e-06, 2.46198417618072, 0.0099291812165537, 418242.81403168436]",597436476.84608006,389.50326681
"[0.38468844351972986, 0.3060033020309186, 0.46161499310099824, 0.12072149747579797, 0.31463444120218637, 0.0027903912976196686, 0.0033243636283822498, 0.0058039254395896925, 0.0073988632168365005, 0.0025537114749106245, 0.006977436239783015, 339365.127251355, 9.520796408103609e-06, 474248.13962859486, 430487.58992689603, 393972.3282485143, 4.107248146591023e-06, 1.2494432142002417e-06, 1.7852802823597802, 0.005429413630766669, 571365.0658067885]",17579288.87773423,389.53090596
"[0.19123679441206864, 0.3165946054860299, 0.30903040376290825, 0.07957782805518435, 0.15858283755869462, 0.006339590070580932, 0.005804113879774161, 0.0051872417126947665, 0.0047497511644834355, 0.003027914036886561, 0.00626134183615922, 384761.40131459024, 5.244191346791875e-06, 476401.9519695835, 431704.2871302683, 406058.4250683666, 3.769021020677817e-06, 3.229712294322148e-06, 2.3478199963221726, 0.0043258513530613565, 508925.9480776009]",23858402.78267432,389.55257630
"[0.22903149153062846, 0.30567311034403805, 0.23881054997444157, 0.1920495193405652, 0.4903143436645298, 0.0033421423509892184, 0.006520426943372084, 0.0026638952536631806, 0.0045266986227989695, 0.004093360634815143, 0.007270516982998227, 431513.3687372371, 6.395054142661767e-06, 509115.35711607145, 425516.18584614055, 444009.7277326239, 4.01728053963573e-06, 3.148902139825935e-06, 2.380338697875446, 0.001959858293559765, 607104.957675044]",442893826.59805602,389.58029580
"[0.40750983603178553, 0.3681146883535655, 0.24806801945991014, 0.25634453538463, 0.0037003965539701145, 0.006870931866379319, 0.008038639491825894, 0.007841608700431548, 0.004120179996972843, 0.0039475237512622, 0.00864875686297765, 427620.498122614, 3.870529022706264e-06, 565468.9550332592, 492313.588774552, 175691.66565070837, 2.936645027565203e-06, 4.429741731610762e-06, 1.7736823441230576, 0.0018598358889481293, 614823.3632265208]",13137883.53584042,389.60632634
"[0.3569585877716993, 0.29964378549060494, 0.3434008460902822, 0.3248775234728269, 0.21345299960680814, 0.004465752306150229, 0.001999434041895903, 0.006323610200831567, 0.007411234456086979, 0.005461255171191845, 0.0012959154203509068, 721338.4008032284, 5.055905887976505e-06, 522543.37217413017, 583211.6435850523, 718167.6706978431, 4.245363712900641e-06, 7.402787013230141e-06, 1.4312615963618107, 0.002544218402525289, 570120.6668289541]",80316923.07210261,389.63395381
"[0.24417278071045734, 0.3396647900872542, 0.2743140245992989, 0.24251100140083287, 0.15913278564226457, 0.007478402986367377, 0.005690550369257321, 0.005664817827496173, 0.005381536467329848, 0.004959011017480641, 0.0020931022551976715, 586653.5647434397, 4.580846464073493e-06, 527900.851626884, 416786.1350258895, 935266.3648447008, 4.090568585277147e-06, 5.918008411228786e-06, 3.826644576393882, 0.003626558474333715, 586147.1221750773]",828117170906.15991211,389.66016746
"[0.3551755504203, 0.30956787627397164, 0.31129595352511186, 0.29060654917657125, 0.153977043320611, 0.007801636753290933, 0.006370462694221472, 0.002623463689861855, 0.004616022639074286, 0.0038138590196492806, 0.008058361380560115, 423863.769930079, 3.146487626721197e-06, 530159.272023791, 424675.5950275727, 160631.69996924774, 3.542490865427116e-06, 3.176569573697167e-06, 1.0206840563026365, 0.0041717810380100945, 577541.6556252162]",13018021.43847315,389.68388438
"[0.2811663118631922, 0.3168257357683038, 0.3183886132221653, 0.07037430138472171, 0.17016265046163367, 0.009061133834150319, 0.006242576243628873, 0.006421938884081978, 0.0044250761197064045, 0.006273985997175569, 0.002131932153346644, 322323.3071223841, 5.276368103431112e-06, 525310.9849403702, 433478.763965299, 830638.353153538, 4.228013867127554e-06, 7.281188202765066e-06, 4.352904213940089, 0.005094929206071421, 574930.613163073]",199553361210.30691528,389.70623207
"[0.362627071972444, 0.3223632098145975, 0.38364418903050995, 0.25559585537583335, 0.23694713551421448, 0.003215864310759138, 0.005148770817749806, 0.006348863162946833, 0.0033113557169799626, 0.0027981511897477353, 0.0008072451220754711, 424070.3204009643, 8.33455764307106e-06, 653085.2510494415, 439635.7363420322, 218560.58856978826, 3.076872120986221e-06, 2.605857909290589e-06, 2.4782446939799514, 0.0061505766539621115, 687766.0821532737]",10463856021.93237686,389.73897862
"[0.2954622527579131, 0.1930109217568386, 0.3153756297107535, 0.21233954884185974, 0.15050624892485734, 0.006844420648853642, 0.009066648006122046, 0.006172978025117747, 0.00620340466017704, 0.002462113647245495, 0.0014521379175207443, 240436.4168103719, 4.989413437280097e-06, 534421.6661800435, 431585.98778750276, 796203.134504433, 4.61745242794322e-06, 5.407739525619016e-06, 1.9775458155124799, 0.006391221804952985, 564689.4782513115]",473124184.15837061,389.76888990
"[0.2768632145630947, 0.3075247612849219, 0.31912092397068864, 0.03419192970277585, 0.3107008913135732, 0.0037942235612377054, 0.005261691950071515, 0.005420112570758397, 0.004293736070241023, 0.007141998706748386, 0.006728583714320401, 425827.2632611866, 6.718638430411501e-06, 502275.9278726144, 402948.57850253244, 967591.7930517952, 3.687388692246293e-06, 4.157674258865491e-06, 2.7244807290032993, 0.00027674236991900684, 568147.801937706]",17902485.61307652,389.79891491
"[0.4181547791273906, 0.1876203210675576, 0.30314879673297657, 0.08127309595181567, 0.1476652905115742, 0.0005621699749015011, 0.003975332086976194, 0.0045743066832559295, 0.007401041265921982, 0.001933937359464244, 0.00667013922861826, 543536.3986382855, 5.36617959564915e-06, 494404.46436563734, 454098.9803684864, 575359.577917569, 6.102063471164714e-06, 3.106815693934798e-06, 1.1349526170032682, 0.005109317266631828, 566601.427552214]",12808248.44627327,389.82692885
"[0.3819206107790086, 0.33426161144033967, 0.3369543339602084, 0.23597085270296841, 0.14738077482369955, 0.00663047794332627, 0.001536412505606391, 0.006454067776235982, 0.005363040802950413, 0.0013553426011665396, 0.004688355556325774, 235468.08923691325, 4.470241026303931e-06, 506935.1111613056, 431787.42382449645, 241518.2105343514, 4.246213868357725e-06, 2.8061219289253628e-06, 2.534853520195499, 0.002216715597220741, 575224.8701035404]",442168608.78631943,389.85376191
"[0.33353931136072756, 0.22246657894306834, 0.3555493926749654, 0.3280278242911185, 0.2811150613162145, 0.007814688453709846, 0.000754451553310986, 0.0060188981377365, 0.004534211245759149, 0.0025858755339467445, 0.00014041535562373496, 422958.0239118677, 4.526837341519075e-06, 552638.3785869551, 601333.8752849877, 124068.2172059901, 3.930905760871455e-06, 7.2795938927837604e-06, 0.9945817511666197, 0.003023149966761004, 559089.0853074517]",202836514.99193746,389.88184071
"[0.15523006220005506, 0.3161451432858268, 0.3529516630717881, 0.08521999071723108, 0.1159481530589192, 0.0035391462451845102, 0.003575141511706432, 0.002787857756602999, 0.00467764820239037, 0.008641335433163573, 0.002772727722044765, 467114.5230054377, 4.238842158274512e-06, 537539.4004374923, 544432.9743793453, 300769.7871099842, 1.8136756292916435e-06, 5.354134993882859e-06, 3.3727241492127433, 0.0030375376082857307, 574551.495453712]",322164685.48885757,389.90779519
"[0.32245339289831054, 0.26526945241668937, 0.31920250556129853, 0.08043768352452005, 0.21261136396268382, 0.003459153820383589, 0.0018850919310650991, 0.005863500862787093, 0.00452177774876668, 0.0025795632181112504, 0.0043971048979071625, 425369.7663685076, 4.120260310068756e-06, 523558.92212178186, 432706.79731702164, 443906.97916384763, 4.370886175097654e-06, 3.5110309556639757e-06, 1.5958239947507558, 0.0034487047075870267, 569225.3849830766]",14374250.23473825,389.93394470
"[0.33964414921467867, 0.3045096871020536, 0.31936192885330045, 0.06427748241724301, 0.15864347148024655, 0.00612323594189977, 0.0021163226504374148, 0.006477673330911615, 0.004563249619248713, 0.007132810430808987, 0.0036141779985102897, 411278.8743112466, 4.5438631591620955e-06, 528864.1327177342, 678200.3829223883, 244166.20353172102, 4.202162285127575e-06, 9.807006408018853e-06, 2.645986269405065, 0.001854429878383447, 573995.0911670866]",21435789.16784214,389.96235442
"[0.34912924670863, 0.3123472340062329, 0.3212992605330885, 0.21255073673277106, 0.1488229509644134, 0.007025658188905415, 0.004839387405851781, 0.006500275502644295, 0.007251009802678068, 0.003462672872202647, 0.0006990934402391416, 407707.01415525243, 4.293658218530449e-06, 521890.5558874597, 424346.41038454167, 768242.8420504553, 4.261170085593358e-06, 3.499484455995161e-06, 0.6331527603208356, 0.0005277734972900256, 541225.5813947795]",11393712.38219886,389.99377394
"[0.02692440120376713, 0.27969500926762614, 0.3411656598232331, 0.004998386009883005, 0.35370724680964555, 0.00776338755242322, 0.004873047963066918, 0.006517273990102827, 0.0035453511006767104, 0.003318676022788303, 0.00854138049585985, 84582.49932169751, 7.565494415196136e-06, 246173.9157157936, 431088.04864810844, 180175.0459762565, 2.9196092124386842e-06, 4.371865827258742e-06, 1.0146459567977226, 0.008024627780260014, 454020.7281779933]",13155925.16821544,390.01419783
"[0.3685166110918302, 0.30454007975981756, 0.23882378033151852, 0.2656378085218527, 0.20689270035418197, 0.00477358968930033, 0.0005082146917405456, 0.0007100711117257068, 0.004835929577178102, 0.007372903754185282, 0.008286580719135829, 421534.62584566243, 1.8623850993222609e-06, 478799.4914684152, 414014.70850818214, 171134.77389326645, 2.546872574867439e-06, 3.7198558443877015e-06, 0.5091892672582237, 0.0030380348283846415, 574829.4743976588]",13136499.76507191,390.04528522
"[0.3499660347599985, 0.26687420328454464, 0.32254397712248456, 0.48522333455244093, 0.1542092304419332, 0.0053223321282393045, 0.00022309271671405988, 0.0056813225824943175, 0.0045311853223843025, 0.00256328834624592, 0.002283301481637889, 395295.41827295936, 4.434791369550818e-06, 523344.02683755266, 435590.0066161413, 134379.32292563492, 5.887228560052057e-06, 5.513213444210826e-07, 1.235349396796153, 0.003717509827914766, 575440.5775772225]",26765218.72798242,390.07442737
"[0.4626361355806505, 0.29855435027210114, 0.3262768671290603, 0.05129871392922525, 0.15293118309752674, 0.00609379837857224, 0.006372660406837735, 0.0063257070924374326, 0.00444775093313729, 0.0038809130865251978, 0.003030832932923685, 423467.8351001559, 2.6832514360407006e-06, 531648.7191608974, 430965.55168615875, 557711.164876723, 4.118547035772051e-06, 3.2417974000250725e-06, 4.2082654029650195, 0.00578740319678449, 574559.6029547987]",116596737429.08320618,390.10103703
"[0.2971644276339025, 0.2866128344844739, 0.29924500856366315, 0.2626221102202305, 0.1500024532941612, 0.005149133741102887, 0.0011810718155645212, 0.0063315186618785714, 0.004306747598436193, 0.0010447980897338154, 0.0021294723603769074, 368318.16530949675, 3.822728005914213e-06, 534941.8994226626, 425867.46842645184, 75493.94401198719, 4.23811557666539e-06, 6.289410272468114e-06, 0.7001553576254871, 0.004866448995680765, 612471.5833947998]",11719401.12852832,390.12841463
"[0.328866953573501, 0.2991792035431186, 0.07076036216223527, 0.17110670162800062, 0.16812267447960585, 0.003847534911353318, 0.007621989691814895, 0.004579726610591086, 0.004114827088398709, 0.00092402416191909, 0.0038043691867684654, 424010.1440243238, 7.1251814462149226e-06, 528936.0656500137, 346207.3752780856, 428276.2158852237, 4.395312840089154e-06, 2.9517990601136827e-06, 1.6297073478249695, 0.005252421228680838, 575838.3868458732]",343665634.26391864,390.16054320
"[0.18252110524973839, 0.3034453441071247, 0.31937916624877555, 0.03147088899089728, 0.16170263891806747, 0.005110103818965958, 0.009790073964195243, 0.006234018654949787, 0.004577936179202697, 0.00886540859367152, 0.0025697531910587514, 248855.4589026902, 1.6221682883122261e-06, 524630.2751702678, 396943.1758005904, 553918.8903746213, 4.184974100855468e-06, 1.3444689609366127e-06, 3.347976730890288, 0.001785370271887379, 562956.1812454647]",81845230.12605451,390.18645144
"[0.36980616505144753, 0.2820018093779705, 0.3167639627240671, 0.37047258231392344, 0.14273052407506295, 0.0024456754531798574, 0.004433966181169982, 0.00683971892486245, 0.00484682671600759, 0.0022488878042758453, 0.003696344592485381, 455464.9760723306, 2.4197520585843948e-06, 525790.4316544904, 434622.4118887375, 500982.74128408276, 4.851071543930639e-06, 2.9682811437784414e-06, 2.1314356320509376, 0.007342744385816153, 574230.1263833512]",887108910.79546344,390.21419311
"[0.3993737715478847, 0.17921300223018044, 0.30252703037572115, 0.2623858611379086, 0.48481603727263134, 0.006719668676184368, 0.004463613019612563, 0.006279846295045284, 0.0035155986054417423, 0.00849577155624197, 0.007605437255012211, 552273.6190737098, 4.540448393392532e-06, 507142.27902266255, 429561.94715554797, 195466.14351615706, 4.0140290210423425e-06, 1.362544561080649e-06, 3.361623250718642, 0.002089643318833068, 471535.7969285988]",12276985033.10850906,390.23829269
"[0.2818536470948923, 0.3089514998470718, 0.32937203588498953, 0.30765603842740263, 0.15391273842544145, 0.007489436144912347, 0.006664296908270808, 0.005868420529009519, 0.004531570754509478, 0.004511789123419364, 0.0052231486989303055, 744464.6856235012, 3.897054879855785e-06, 950083.1281016676, 326348.4215264952, 385131.15031271894, 9.626224974509564e-06, 2.9222289678507564e-06, 4.548710282858622, 0.001152463174703678, 530467.2830674889]",3892619369123.61328125,390.26644707
"[0.3373146893000743, 0.41860871884436945, 0.33592440026866593, 0.27792711900570405, 0.48227473032200907, 0.006800924397315625, 0.0054825659265333995, 0.006903315988920155, 0.0063800418742420584, 0.0025376791742846953, 0.0037639587150702838, 498826.0616002432, 5.567189544304588e-07, 466956.5780307464, 434168.54349166824, 125172.16139328806, 4.97805116213174e-06, 2.487152524721542e-06, 3.26973085149449, 0.0016596281660126323, 542989.6478434459]",317979278550.37945557,390.29378009
"[0.42565413966126475, 0.2990190893489767, 0.2703689338324054, 0.2366111916716448, 0.2686284244862272, 0.007659663863245104, 0.006724935796236879, 0.007331630937966302, 0.0038913152203037087, 0.00246842099088267, 0.007358740768300577, 460499.2084129809, 4.44288389196578e-06, 498916.2923745875, 421951.17681192816, 519875.2117747306, 3.868112489464918e-06, 2.714556022314662e-06, 4.182935943775531, 0.003412850484970687, 83198.39638690007]",17877578367682.92187500,390.31728411
"[0.31438408669938495, 0.3202414592603484, 0.318447109581014, 0.0804563936086047, 0.4187133699974576, 0.004320672099478835, 0.009252036816931123, 0.005748381412902219, 0.004190902737171597, 0.002934434224202528, 0.006603945411334867, 584857.4755553398, 6.5088471452311964e-06, 543044.2309462023, 417285.52262587793, 638010.6687449799, 3.1044466777848913e-06, 3.981898671338155e-06, 3.10423658633459, 0.0010599760725701233, 402715.64892267296]",8069355223.44152164,390.34614563
"[0.4651887400263152, 0.30557931355699247, 0.30659165393610915, 0.08169222244907663, 0.16047110562709954, 0.00456863561462997, 0.005275956865417913, 0.006321356579507134, 0.0045615317553331074, 0.002514145842512295, 0.006007919090993432, 425236.5602312512, 6.713588490710015e-06, 533215.7975159971, 455507.8299424696, 174500.60876169952, 4.0375895690908535e-06, 7.052901221305442e-06, 3.9994950513243577, 0.0056425354872146356, 574390.046633311]",48943723521.80863190,390.36779857
"[0.3872423524763816, 0.32658591625100775, 0.36392618991038483, 0.3013853782864548, 0.12367680943145218, 0.007658593439649088, 0.0006611605108506203, 0.006343390934683378, 0.00666992091308317, 0.0024463096830217535, 0.005666436587598994, 463224.2669189387, 6.143922941655834e-06, 791372.9988228392, 427167.6520810928, 106866.72613260057, 4.760167311851013e-06, 2.9743653743155945e-06, 2.961251990092054, 0.00285172922310167, 125229.0997778558]",6873400364.81898022,390.39303946
"[0.2916673072314351, 0.12222446414564875, 0.24510727688147405, 0.1749087508729596, 0.03219915963244278, 0.004794380745155748, 0.009305643279102334, 0.0033383920235216945, 0.00827149121662333, 0.008145348733105164, 0.006131621886796794, 931360.2888887979, 4.0798106811625714e-06, 462031.43032962986, 449626.1473535854, 282829.8051464944, 5.156171882192857e-06, 1.989887976782886e-06, 2.870367528079166, 0.005462455103118757, 584690.3828094358]",48970698.88211275,390.41484141
"[0.3148678170809304, 0.3047741374843415, 0.3020023457960105, 0.14509046382588547, 0.21076302907215178, 0.005175220943553327, 0.0019604561224652994, 0.006372121657731734, 0.004515112904616496, 0.004287326053910613, 0.006686820388863989, 511513.9414935971, 6.068415064462948e-06, 521745.09850870963, 438469.32835140754, 34523.347041111905, 8.714882669322961e-06, 2.8160811220657653e-06, 1.3052919627362203, 0.002660415660773476, 342288.96657590754]",13048611.70276626,390.44018507
"[0.056074180338772484, 0.027965791232128556, 0.32576558674604633, 0.2964147184715122, 0.13650054935819986, 0.005356345460014489, 0.00017965333641598111, 0.0065946863037899955, 0.0037579617321857003, 0.005059001267904816, 0.009538449581144979, 417766.22875189414, 2.9499912286691447e-06, 451221.8797139039, 421271.10338132054, 613682.7972118158, 3.450637399358012e-06, 7.08569512603969e-07, 3.3094558620317223, 0.0068980354529872764, 473639.5594343206]",410421081690.61169434,390.46207404
"[0.17025385159461354, 0.23227874578606733, 0.36390566063984603, 0.24663084592895312, 0.17338618436469094, 0.007506591821011265, 0.0033417014698802904, 0.005924272901567131, 0.004596102317171387, 0.004746654835458929, 0.004079791074914133, 460006.26683039014, 6.425287027156188e-06, 475476.0114147513, 431688.87922500237, 206440.98216411518, 4.229554923943313e-06, 2.9766865974602334e-06, 3.1279970755969373, 0.004208884577989569, 576122.8181230369]",5872341077.25424480,390.48423934
