params,sse,elapsed_time_s
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000121018949259, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.04437505,401.42251444
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999989958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.14115411,401.49689674
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010001004165917871, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.17126095,401.57510495
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.001004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.14655067,401.64891362
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.00010001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.06380625,401.72194386
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999989958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.19597750,401.79685450
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999989958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.09207178,401.87094164
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250325695, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.28102105,401.94191408
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 2.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.03811495,402.01689291
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797346, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.06726890,402.09093213
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779296031, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.06967994,402.16481709
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813933006, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.10330869,402.23887444
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 2.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.26041865,402.31183410
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 2.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367037866]",13161209.12071468,402.38461518
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440199992765, 0.00010000004165917872, 3460.7058367037866]",13161209.19664839,402.45755768
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010001004165917871, 3460.7058367037866]",13161209.15779441,402.53053355
"[0.24078741789121305, 0.3928763272681658, 0.49999999789810506, 0.45164601259124737, 0.0005000021018949258, 0.009999999958340822, 0.00010000004165917872, 5.000004186957861e-05, 0.0001, 0.009999999958340822, 0.009999999958130421, 323211.87250324694, 1.0000042037898518e-08, 806087.1389797246, 747178.1779295931, 131573.51813932005, 1.0000042037898518e-08, 1.0000042037898518e-08, 0.7951440099992765, 0.00010000004165917872, 3460.7058367137865]",13161209.15112226,402.60341096
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.15746253,402.67739654
"[0.24078742861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.19918526,402.75008178
"[0.24078741861049446, 0.3928763369474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.20626427,402.82657766
"[0.24078741861049446, 0.3928763269474995, 0.4999999893933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.11771725,402.90170407
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164602244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.07123955,402.97591162
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000106066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.11180486,403.04946494
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999998998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.15022628,403.12271786
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000100120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.19716651,403.19684410
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.001001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.09747907,403.27285790
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.00010001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.25716892,403.34563017
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999998998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.21792137,403.42026544
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999989987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.08014281,403.49198699
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.8704773451, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.15897724,403.56602407
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 2.0000012133621708e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.13325184,403.64112306
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992718, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.04967222,403.71461463
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172801, 131573.51553975386, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.07256205,403.78728271
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553976387, 1.0000012133621706e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.14567938,403.85981226
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 2.0000012133621708e-08, 1.0000012133621706e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.29606500,403.93025541
"[0.24078741861049446, 0.3928763269474995, 0.4999999993933189, 0.45164601244650354, 0.0005000006066810854, 0.00999999998797569, 0.0001000000120243098, 5.000001208503864e-05, 0.0001, 0.00999999998797569, 0.009999999987914962, 323211.87047733506, 1.0000012133621706e-08, 806087.1383992617, 747178.177172791, 131573.51553975386, 1.0000012133621706e-08, 2.0000012133621708e-08, 0.7951439974123717, 0.0001000000120243098, 3460.702853642022]",13161209.03066746,404.00377822
