params,sse,elapsed_time_s
"[0.4396788021551711, 0.3939816613618788, 0.3400674045406965, 0.26099491477235115, 0.36047928540432284, 0.006580998851587052, 0.00774353576452559, 0.0026233138475762114, 0.0021514431751909723, 0.008552920946302037, 0.005753158242414614, 154047.80830536573, 4.004605172557861e-07, 10770.986636480222, 817516.5563278596, 803172.9852144388, 3.8199695529491796e-06, 6.889839330947493e-06, 2.6393613604394868, 0.00310784704739004, 430157.7623851613]",9207719133.06075096,4.38621259
"[0.3216418181063853, 0.013334943030869123, 0.22179800782320686, 0.4025229459579924, 0.30464451339995285, 0.0041373523742457745, 0.004097120938886768, 0.006350798239991475, 0.0025315821814223516, 0.003638202662808962, 0.009596355209301145, 232591.95920640902, 3.486527296049292e-06, 272921.7112021408, 650619.1566563958, 221850.27194239115, 6.843946355791017e-06, 4.200398208639668e-06, 2.943271170744264, 0.0034678338792955847, 247024.37751953604]",1561494656555.15673828,4.45052123
"[0.2460617665937903, 0.3874189334700208, 0.4861028134594245, 0.19666166819885572, 0.1138771041211425, 0.0009433232782567256, 0.00405053099247123, 0.009689612054408027, 0.003338630306488046, 0.003395232987940572, 0.0004088451714819755, 681392.5665470625, 9.634194317795364e-06, 450877.99184140365, 612134.2367446729, 355671.39352456236, 1.3980615621771768e-06, 6.054978927604276e-06, 2.1418380842482474, 0.008108000379823458, 8602.516566024007]",61128980693.04508972,4.51985240
"[0.09049869882249646, 0.316045000444445, 0.3033971370425195, 0.16519407070856854, 0.2239400853381397, 0.006876454435695137, 0.00723122029659661, 0.007211651107348034, 0.00784987572965454, 0.0052521006941758965, 0.0020435347896072993, 404105.3780916583, 1.4300112764348814e-06, 613227.3505067329, 99904.25069561451, 7355.80800275505, 5.710182764800092e-06, 5.69428923982104e-06, 4.2727850944259185, 0.0005337876670655433, 871062.5917748635]",708643773883.97778320,4.58558822
"[0.263394827215366, 0.25224233113144756, 0.4151909071861545, 0.44087219238805775, 0.35507818228681115, 0.004983020490124711, 0.005831258683229587, 0.00990494751148799, 0.0028007685020833913, 0.007633392315022409, 0.00029957575155304197, 259478.51072978726, 8.883144201231919e-07, 689194.4028924814, 882462.5087132816, 861238.8386763383, 9.155513032518697e-06, 5.257637636589466e-07, 3.955266907086843, 0.007283642385544376, 475844.6837027342]",29879641115735.91406250,4.65153909
"[0.2527962187207722, 0.13521691320011145, 0.24440475587875346, 0.17479443591809724, 0.19206740893517754, 0.0006466632531771645, 0.00010052231929190667, 0.009538721084506218, 0.0005747879113265299, 0.0038515410175309866, 0.007444485550071929, 31873.557599706946, 9.656795211795718e-08, 834845.2707065108, 970426.3901987693, 920970.9951959873, 6.69191712746099e-06, 5.255387172690018e-06, 3.655725394805158, 0.00687100339245987, 239871.26585151852]",2210618162.29793501,4.72248650
"[0.1985519863598418, 0.3237698953260152, 0.09371437416260515, 0.3552585373928225, 0.11629709505147097, 0.00396128242021034, 0.008436349633077978, 0.008112628235727844, 0.002335764545222481, 0.004363265197505203, 0.006761687456490855, 221959.19749347982, 4.085783184501184e-06, 121319.18743571175, 186112.30754193998, 200664.20486967565, 2.1771738635246876e-06, 6.164300929456455e-06, 4.9320390877585085, 0.008130503048932881, 212756.49944508448]",658393999598245.62500000,4.78269410
"[0.3338608998291084, 0.10789799888480815, 0.3508984775278701, 0.0260369737110797, 0.03174956776127532, 0.002047480613467247, 0.008522738434292982, 0.008767658940922417, 0.009333761116641857, 0.0058613743905786605, 0.004857113423159854, 589509.3047641355, 9.2794282937368e-06, 302258.16502802994, 423531.4814902751, 211622.71498815942, 3.1364627902517715e-06, 5.835503706889787e-06, 4.330370318984125, 0.0029780578299231026, 857145.504958216]",2010368197.97428894,4.83972287
"[0.27605682446456004, 0.41525982330123323, 0.13976306264503416, 0.10818298539522464, 0.46231958773479653, 0.0012323293690165904, 0.009518113693516683, 0.004825228372619615, 0.007419418194885134, 0.0038835502661784915, 0.009674114498216348, 435440.37443441007, 6.688780734943649e-06, 900419.0523355335, 315135.7869627384, 589349.062022953, 8.011378477144583e-06, 2.648409455713527e-06, 0.6235734927544587, 0.002961887020152001, 349764.44253414025]",13035891.45524760,4.90004563
"[0.031134868577213568, 0.22966315992416877, 0.18921098479042117, 0.14258389320268516, 0.055112997404705426, 0.009829530264112114, 0.008847055717931528, 0.0018759003259521418, 0.0037276497211652863, 0.0002698782152583297, 0.004351254290869779, 290264.7137604437, 2.74769187213646e-06, 690897.6422912134, 348486.0858843816, 422432.4088151084, 2.084466807621152e-06, 5.776396086848976e-06, 2.8386112304939526, 0.009610134308438722, 108577.32183082029]",13417664669.12624550,4.96148944
"[0.4089503164241029, 0.39836920735233133, 0.34800156084217926, 0.061369914201059014, 0.31477888457196257, 0.004745788801713331, 0.00027617449307928635, 0.0059324702674455245, 0.002889106006843451, 0.003179068952430805, 0.00766092574971311, 190023.14375962957, 1.5477158267538572e-06, 317269.3662600506, 908687.0470592497, 967001.2441535416, 9.428050354698523e-06, 9.741407378446745e-06, 3.1217730429964754, 0.0015232038176885398, 134208.22403078058]",557639850.62561798,5.03369999
"[0.49724118185722127, 0.4361942491083762, 0.15692672746888403, 0.04211499523760629, 0.26851607024633295, 0.0043357076970363985, 0.009329021344001842, 0.009439367903775234, 0.004479638430451372, 0.004028578139861597, 0.008505775132097694, 672221.0149835449, 7.785199304701636e-06, 912491.075107808, 309533.7977197502, 449095.5210564019, 8.289999407548928e-06, 1.2944097487653182e-06, 2.713455088866524, 0.0016815748437626061, 17038.605053775256]",1338364568.54089713,5.09529996
"[0.02273439240170461, 0.15267014492241618, 0.3217850111878247, 0.3174960955183336, 0.07474574656194859, 0.005834215739528391, 0.004676042951491199, 0.007285067396354751, 0.007609178688303655, 0.006605496968728606, 0.005410578276066202, 992354.7053824135, 6.981771081364926e-06, 344226.68555058964, 125958.16252493332, 714249.3085677151, 1.6155601009010763e-06, 7.753476337654093e-06, 0.6738965440790835, 0.0026057781810912063, 896944.6875782363]",13020894.92363250,5.15002751
"[0.31886682525592164, 0.44095551447353765, 0.06926674212004455, 0.024005434312196688, 0.3329865006493217, 0.00437927976350009, 0.0018054716418965842, 0.0068765536866776085, 0.0013862019728058408, 0.0051485548959847825, 0.008894144776687946, 730065.0196199343, 7.2586802144212185e-06, 395077.6329977288, 693039.5705640474, 905092.1850274428, 8.185606225701297e-06, 3.385424714395315e-07, 4.091921839564653, 0.0058083028287957165, 429820.48997527565]",30860298041.54973984,5.20945668
"[0.2121020967610229, 0.23623735866210271, 0.19863185184706827, 0.48474849782538076, 0.48327425034864707, 0.008696615103818164, 0.009978944770248032, 0.0075460810720241085, 0.009839408833795478, 0.004890963785586426, 0.0006050059809885287, 444084.20200754545, 3.760043615269763e-06, 156279.56335360775, 89257.9386049361, 671330.7286010911, 2.7240008513180317e-07, 2.922926931210129e-06, 2.5301097193487307, 0.0075842987375344005, 323507.7543942195]",8805547301360.81250000,5.28262353
"[0.48740617819823034, 0.26121624894597684, 0.005558757114837226, 0.3301561412609916, 0.36580057151201417, 0.0010667876681654843, 0.005326233262186872, 0.0035618774196909753, 0.0060163454426211994, 0.009356880058564889, 0.003817827337308417, 879876.0071479284, 4.557277784038097e-06, 468475.17359930713, 630944.6848520078, 159807.00088674683, 5.492974044169264e-06, 1.165716661603036e-07, 1.8386285143725452, 0.009542828761359647, 989639.5736834107]",7507906888.63551331,5.34132433
"[0.1119211712938764, 0.35257301409811004, 0.41099893827733613, 0.3017109067940313, 0.08209937919780803, 0.007279505805342295, 0.0006374660335014192, 0.006739314287910814, 0.0034297290862428773, 0.007755876917493917, 0.004315479231909316, 531401.247012587, 2.9459252628103013e-06, 188566.03630972057, 797760.20062275, 566709.8029082342, 9.692903435212027e-06, 2.5588404784421635e-06, 1.196518782586097, 0.007074277397141695, 156040.9836032511]",13111323.51155204,5.39823914
"[0.17933677297581246, 0.34145668634326537, 0.2530499416217102, 0.22024797383523034, 0.46628197738689015, 0.008906975103551571, 0.007365439974837649, 0.002384110241121377, 0.00020729069429949355, 0.00822717776092253, 0.0075767866226285705, 134321.65023350756, 1.6956710897716489e-06, 934703.8013554118, 507058.25092926883, 75948.55487232324, 4.467743175024486e-06, 3.015918366318198e-06, 4.659263067643559, 0.0007097137777268076, 445671.676570742]",32894918511.68532562,5.47691202
"[0.09869699378527871, 0.02569893699607232, 0.10879662341347969, 0.24501379739958945, 0.16422664404545373, 0.0059669313667448575, 0.0055019500958182815, 0.0033554645686160365, 0.0032000584652819176, 0.002188767888905001, 0.0012284043447176863, 201254.0075276651, 6.484543949778959e-06, 625712.864223639, 740660.9367103417, 196772.9179031707, 6.94536238288184e-06, 4.969247876834575e-06, 2.024990033514389, 0.006088408543147634, 799410.3364177042]",14545485630.11067963,5.54270434
"[0.14511388677637543, 0.05323553289144609, 0.05380822504612466, 0.41596884637223497, 0.29282352365603387, 0.002937354336478793, 0.005618624522219343, 0.0013544611028713295, 0.005169865715645246, 0.008161808580300606, 0.008196062086288852, 944580.423569864, 3.0369314415023015e-07, 358843.059744702, 446274.36491509085, 699389.8823988269, 5.997659852298254e-06, 4.251538805390705e-06, 1.7690789308007917, 0.007204606681167595, 781657.4016899285]",4059425627.96561003,5.60230780
"[0.1346480868745211, 0.24313288072591885, 0.4082811000040171, 0.41121857969983494, 0.09264042845401697, 0.0022223533186977494, 0.004349260557122393, 0.008589181030691272, 0.0016583204355095948, 0.0031001537394567537, 0.009317396841270956, 740840.1742797833, 3.222596300852646e-06, 171891.05968686487, 1764.0942911856894, 593600.6196820232, 7.040632957919389e-07, 4.594530382207947e-06, 1.9372122779129044, 0.009138465892991485, 273190.06248935085]",269351046.00825042,5.66133404
"[0.00972910559802567, 0.17396864625526945, 0.059735948438230206, 0.44584391120461864, 0.4861440959380457, 0.00993188933402735, 0.007465296912445393, 0.007363822449872059, 0.00886706935299996, 0.0013738550378975657, 0.009054347982280013, 704317.5229839904, 3.5426061682636882e-06, 9277.788040975693, 450891.9273117139, 303180.8091995968, 7.436447573709776e-06, 9.176028455854262e-06, 1.4226988415245276, 0.006671178017957922, 68123.17694265232]",6858513335030.43457031,5.72928882
"[0.04216340049211108, 0.20236741878432232, 0.17645054944749483, 0.15265588911345684, 0.34673793354903887, 0.0045602018279186475, 0.008747674608042495, 0.003333117460714667, 0.0006875939575171346, 0.006694362860116055, 0.006573447417169862, 74003.59314742411, 2.06633490789916e-06, 585841.3676327006, 549401.3854831792, 941737.6322655296, 9.750073240141255e-06, 3.3132741767113718e-06, 2.349204377745858, 0.005548913288752742, 683559.2655671543]",24092719.96638290,5.79580998
"[0.47973627618682, 0.3780975233265258, 0.2926860099004218, 0.4688398973994955, 0.44487528456825337, 0.00824421361911287, 0.0022011042523570647, 0.0008280495113392415, 0.006137957599018494, 0.008740465943143086, 0.004659392793389444, 778655.4903837991, 1.7904118164401307e-06, 407766.08927607443, 773548.6586521631, 241470.7216187122, 6.1214915844035576e-06, 4.38753483189753e-06, 2.9153475063146432, 0.00905652480984229, 953765.2968574875]",7133244017.21314621,5.87013578
"[0.42889834207666305, 0.22353110070250615, 0.4520452012312832, 0.25705667490285433, 0.016750809417193258, 0.0018281784328877293, 0.008710564106526054, 0.00032588520807560117, 0.0061838110905174095, 0.004228087675781606, 0.0019421813818917826, 927494.0273022766, 3.320098894967403e-06, 997954.3687925761, 942318.642614571, 33111.8196739432, 3.1027248575623874e-07, 1.441848385790083e-06, 2.078323021807029, 0.003379009723525975, 526436.8168975238]",13592071.52243464,5.94674468
"[0.08767172725219988, 0.2597342516862313, 0.019436959961779125, 0.36072878279276455, 0.0893927857742182, 0.0003645537456242406, 0.002358104759213565, 0.006038498931949217, 0.006321809256331235, 0.008455660715372716, 0.002919130959046203, 341618.85559750476, 6.388795741254344e-06, 763944.016825157, 530469.9913463659, 323312.6828328171, 8.444826835408283e-06, 6.929083581473379e-06, 3.6311220018887043, 0.003950281673312611, 662838.5288546609]",718358820744.25683594,6.01183701
"[0.0011193985563238088, 0.44880189352420724, 0.06312074280055126, 0.006327753449068134, 0.33882012038663184, 0.0036321005601658335, 0.0063038509927370355, 0.00799538651288666, 0.004960571920010341, 0.008055151197039227, 0.004958537723709103, 842373.8079600304, 4.71890269655806e-06, 64905.307886483715, 290396.80053868826, 490001.2011903432, 1.9839913185193274e-06, 1.8901968386562973e-06, 3.758290195468288, 0.00448080803389277, 821649.0699403988]",121274596985.59732056,6.06960011
"[0.41516767031971175, 0.0707936490822144, 0.023134173788080404, 0.45754668781201974, 0.31755814119528675, 0.007524875945743844, 0.007577664015234057, 0.004954470661574989, 0.006430219822377479, 0.0024476875646582043, 0.0037172951744464905, 599060.719421382, 8.468638888459128e-06, 95662.69880904812, 358878.06152697274, 23589.469169138087, 1.4427316154283789e-06, 5.0054326599008165e-06, 2.4929874472182245, 0.00247401615516977, 578727.3102879195]",3382534080376.55908203,6.13694119
"[0.4554481292790226, 0.20952026981334756, 0.44400832953924485, 0.26792102572475385, 0.24125598863135986, 0.0026275157256362594, 0.0029687931832500336, 0.004292251890550876, 0.009113104416869224, 0.0047304694536032255, 0.00396168044231858, 427059.7474523598, 4.500355645383614e-06, 266562.6029774178, 325237.7906539375, 831393.0746537431, 8.383501267156375e-06, 8.014252383778859e-06, 3.193963574175371, 0.0069983464143942384, 755720.9966818584]",71154968977.25148010,6.19693708
"[0.40030344621529196, 0.023601893769023975, 0.18364552710390283, 0.474846455817998, 0.2390817227132143, 0.006669814919975931, 0.005869443541446873, 0.0031914148263091978, 0.007135484693225449, 0.0015816580837430716, 0.0010809050677387706, 56290.84293910374, 9.74920628380607e-06, 166825.43428939753, 768667.012272272, 548538.6527615405, 9.995419431593088e-07, 8.844425041251046e-06, 1.5357368546967929, 0.008996824657319784, 411297.5055190332]",102161893886.04014587,6.26191044
"[0.08208883770288182, 0.45862202420216736, 0.3593938737926564, 0.48907703595503593, 0.2853563065766748, 0.002121340635229572, 0.0016849609969372358, 0.0029097858660619962, 0.005828800157594955, 0.0055897872240567885, 0.0018323971001897234, 395370.4158730768, 5.25314689123142e-06, 70582.25544393777, 433025.17636673903, 829946.1971181807, 4.601578317256034e-06, 8.700667522895569e-06, 3.7153624681721404, 0.004300076242805921, 184471.71717770514]",35071719435885.21484375,6.32312131
"[0.33575947113231874, 0.3740808020738109, 0.3874584469669603, 0.15601527507831026, 0.4765266639159177, 0.003825561574158618, 0.003954690958208531, 0.002330242082663965, 0.006538799453880226, 0.0019676964805337553, 0.006016221714265459, 142203.1555404255, 8.845409881224589e-06, 815527.5238021964, 13556.242009894964, 527650.2459589696, 3.4689932961247353e-06, 7.2749015248932695e-06, 0.7178878064150085, 0.002804120635476508, 716228.7774311701]",12922162.53039438,6.38890004
"[0.13840865632630384, 0.06254867550510144, 0.2769679507343911, 0.3762320099757092, 0.40164225510737483, 0.008387335573280615, 0.0012802482488745597, 0.00914380936546166, 0.009089390748038613, 0.009762507448810772, 0.005535004178173773, 129530.4517153649, 5.1682011893038204e-06, 437942.933583836, 985067.9357963301, 344830.96384515334, 7.676927133293035e-06, 9.606480045463037e-06, 2.3195682888559883, 0.0023642377781329955, 332180.22465295723]",684293744.89731801,6.44576526
"[0.3518144938292608, 0.4331397924984396, 0.07658575435109288, 0.03167661660404833, 0.1486546021433577, 0.008920033845605661, 0.0019169041830156522, 0.0031288040025790192, 0.008991779765240683, 0.0011871632262089723, 0.002473938723201131, 938862.6696237341, 4.35942344559783e-06, 35162.350894706695, 379485.0863320359, 650113.6155150263, 8.707363598000842e-06, 4.406341255117593e-06, 0.7992197309597942, 0.008684670314445376, 98701.98752461791]",15908974.77629508,6.51114130
